version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,related_same,0,26,1,EXECUTE,published_after_gate_recheck,13.861261308193207,3.825151827186346,0.0,67.38833822192301
global,related_same,0,27,1,EXECUTE,published_after_gate_recheck,14.00290708988905,3.5150921903550625,0.0,67.38833822192301
global,related_same,0,28,1,EXECUTE,published_after_gate_recheck,14.932780992239714,4.150052089244127,0.0,67.38833822192301
global,related_same,0,29,1,EXECUTE,published_after_gate_recheck,15.835452824831009,4.6266852878034115,0.0,67.38833822192301
global,related_same,0,30,1,EXECUTE,published_after_gate_recheck,15.298014972358942,4.474409855902195,0.0,67.38833822192301
global,related_same,0,31,1,EXECUTE,published_after_gate_recheck,14.018526300787926,3.876610193401575,0.0,67.38833822192301
global,related_same,0,32,1,EXECUTE,published_after_gate_recheck,14.333547092974186,4.081442952156067,0.0,67.38833822192301
global,related_same,0,33,1,EXECUTE,published_after_gate_recheck,13.635027222335339,3.9713061414659023,0.0,67.38833822192301
global,related_same,0,34,1,EXECUTE,published_after_gate_recheck,14.287940692156553,3.717541228979826,0.0,67.38833822192301
global,related_same,0,35,1,EXECUTE,published_after_gate_recheck,14.316786080598831,3.488020971417427,0.0,67.38833822192301
global,related_same,0,36,1,EXECUTE,published_after_gate_recheck,15.144167002290487,4.186761099845171,0.0,67.38833822192301
global,related_same,0,37,1,EXECUTE,published_after_gate_recheck,14.206699095666409,4.225943703204393,0.0,67.38833822192301
global,related_same,0,38,1,EXECUTE,published_after_gate_recheck,13.858356047421694,4.140113014727831,0.0,67.38833822192301
global,related_same,0,39,1,EXECUTE,published_after_gate_recheck,13.568823225796223,4.056194797158241,0.0,67.38833822192301
global,related_same,0,40,1,EXECUTE,published_after_gate_recheck,14.093106146901846,4.132398869842291,0.0,67.38833822192301
global,related_same,0,41,1,EXECUTE,published_after_gate_recheck,14.367369934916496,4.152245819568634,0.0,67.38833822192301
global,related_same,0,42,1,EXECUTE,published_after_gate_recheck,14.156165067106485,4.184145946055651,0.0,67.38833822192301
global,related_same,0,43,1,EXECUTE,published_after_gate_recheck,14.208050910383463,3.928026184439659,0.0,67.38833822192301
global,related_same,0,44,1,EXECUTE,published_after_gate_recheck,13.863014057278633,3.6796689964830875,0.0,67.38833822192301
global,related_same,0,45,1,EXECUTE,published_after_gate_recheck,15.596926212310791,4.61181765422225,0.0,67.38833822192301
global,related_same,0,46,1,EXECUTE,published_after_gate_recheck,15.104813035577536,4.303369205445051,0.0,67.38833822192301
global,related_same,0,47,1,EXECUTE,published_after_gate_recheck,13.947062194347382,4.119373857975006,0.0,67.38833822192301
global,related_same,0,48,1,EXECUTE,published_after_gate_recheck,14.747614040970802,4.047628957778215,0.0,67.38833822192301
global,related_same,0,49,1,EXECUTE,published_after_gate_recheck,15.129999723285437,4.641993902623653,0.0,67.38833822192301
global,related_same,0,50,1,EXECUTE,published_after_gate_recheck,15.523188281804323,4.624290857464075,0.0,67.38833822192301
global,related_same,0,51,1,EXECUTE,published_after_gate_recheck,13.580395374447107,3.587457351386547,0.0,67.38833822192301
global,related_same,0,52,1,EXECUTE,published_after_gate_recheck,14.290275983512402,3.8329572416841984,0.0,67.38833822192301
global,related_same,0,53,1,EXECUTE,published_after_gate_recheck,13.808592222630978,3.9858240634202957,0.0,67.38833822192301
global,related_same,0,54,1,EXECUTE,published_after_gate_recheck,14.32187482714653,4.199865739792585,0.0,67.38833822192301
global,related_same,0,55,1,EXECUTE,published_after_gate_recheck,14.195707626640797,4.16333694010973,0.0,67.38833822192301
global,related_same,0,56,1,EXECUTE,published_after_gate_recheck,14.83416510745883,4.2449701577425,0.0,67.38833822192301
global,related_same,0,57,1,EXECUTE,published_after_gate_recheck,13.795758131891489,3.7568840198218822,0.0,67.38833822192301
global,related_same,0,58,1,EXECUTE,published_after_gate_recheck,14.65395838022232,4.015109036117792,0.0,67.38833822192301
global,related_same,0,59,1,EXECUTE,published_after_gate_recheck,14.257543720304966,4.379873163998127,0.0,67.38833822192301
global,related_same,0,60,1,EXECUTE,published_after_gate_recheck,14.25854628905654,3.8981297984719276,0.0,67.38833822192301
global,related_same,0,61,1,EXECUTE,published_after_gate_recheck,14.264557044953108,3.907396923750639,0.0,67.38833822192301
global,related_same,0,62,1,EXECUTE,published_after_gate_recheck,14.572213869541883,4.153708927333355,0.0,67.38833822192301
global,related_same,0,63,1,EXECUTE,published_after_gate_recheck,14.089208096265793,4.219542257487774,0.0,67.38833822192301
global,related_same,0,64,1,EXECUTE,published_after_gate_recheck,14.541357289999723,4.1677746921777725,0.0,67.38833822192301
global,related_same,0,65,1,EXECUTE,published_after_gate_recheck,16.180059872567654,4.911750089377165,0.0,67.38833822192301
global,related_same,0,66,1,EXECUTE,published_after_gate_recheck,15.586276073008776,4.02117008343339,0.0,67.38833822192301
global,related_same,0,67,1,EXECUTE,published_after_gate_recheck,15.022329054772854,3.7545599043369293,0.0,67.38833822192301
global,related_same,0,68,1,EXECUTE,published_after_gate_recheck,14.245732221752405,4.17804392054677,0.0,67.38833822192301
global,related_same,0,69,1,EXECUTE,published_after_gate_recheck,15.279250219464302,4.402714781463146,0.0,67.38833822192301
global,related_same,0,70,1,EXECUTE,published_after_gate_recheck,14.456366654485464,4.145784303545952,0.0,67.38833822192301
global,related_same,0,71,1,EXECUTE,published_after_gate_recheck,14.886523596942425,3.882360178977251,0.0,67.38833822192301
global,related_same,0,72,1,EXECUTE,published_after_gate_recheck,15.64174983650446,4.384281113743782,0.0,67.38833822192301
global,related_same,0,73,1,EXECUTE,published_after_gate_recheck,14.425089117139578,3.9999508298933506,0.0,67.38833822192301
global,related_same,0,74,1,EXECUTE,published_after_gate_recheck,14.241935219615698,4.003095906227827,0.0,67.38833822192301
global,related_same,0,75,1,EXECUTE,published_after_gate_recheck,14.42108117043972,4.4321296736598015,0.0,67.38833822192301
global,related_same,0,76,1,EXECUTE,published_after_gate_recheck,14.86439211294055,3.999008797109127,0.0,67.38833822192301
global,related_same,0,77,1,EXECUTE,published_after_gate_recheck,14.214734081178904,4.260358866304159,0.0,67.38833822192301
global,related_same,0,78,1,EXECUTE,published_after_gate_recheck,14.020018745213747,3.8362829945981503,0.0,67.38833822192301
global,related_same,0,79,1,EXECUTE,published_after_gate_recheck,14.186450745910406,3.685931209474802,0.0,67.38833822192301
global,related_same,0,80,1,EXECUTE,published_after_gate_recheck,15.408271923661232,4.32331720367074,0.0,67.38833822192301
global,related_same,0,81,1,EXECUTE,published_after_gate_recheck,14.621857088059187,4.252564162015915,0.0,67.38833822192301
global,related_same,0,82,1,EXECUTE,published_after_gate_recheck,14.944843016564846,4.378911107778549,0.0,67.38833822192301
global,related_same,0,83,1,EXECUTE,published_after_gate_recheck,14.268245082348585,3.9957230910658836,0.0,67.38833822192301
global,related_same,0,84,1,EXECUTE,published_after_gate_recheck,14.615615829825401,4.324388690292835,0.0,67.38833822192301
global,related_same,0,85,1,EXECUTE,published_after_gate_recheck,13.767004013061523,3.7650601007044315,0.0,67.38833822192301
global,related_same,0,86,1,EXECUTE,published_after_gate_recheck,15.527845825999975,4.910667892545462,0.0,67.38833822192301
global,related_same,0,87,1,EXECUTE,published_after_gate_recheck,15.691752545535564,4.418213851749897,0.0,67.38833822192301
global,related_same,0,88,1,EXECUTE,published_after_gate_recheck,14.744417276233435,4.011211916804314,0.0,67.38833822192301
global,related_same,0,89,1,EXECUTE,published_after_gate_recheck,14.859463088214397,3.9120460860431194,0.0,67.38833822192301
global,related_same,0,90,1,EXECUTE,published_after_gate_recheck,14.355187769979239,4.031809978187084,0.0,67.38833822192301
global,related_same,0,91,1,EXECUTE,published_after_gate_recheck,14.332655817270279,4.567504394799471,0.0,67.38833822192301
global,related_same,0,92,1,EXECUTE,published_after_gate_recheck,14.229761902242899,4.019957967102528,0.0,67.38833822192301
global,related_same,0,93,1,EXECUTE,published_after_gate_recheck,14.183304738253355,4.018584731966257,0.0,67.38833822192301
global,related_same,0,94,1,EXECUTE,published_after_gate_recheck,15.96732996404171,4.362228792160749,0.0,67.38833822192301
global,related_same,0,95,1,EXECUTE,published_after_gate_recheck,15.024852938950062,4.229309968650341,0.0,67.38833822192301
global,related_same,0,96,1,EXECUTE,published_after_gate_recheck,15.383325051516294,4.659757018089294,0.0,67.38833822192301
global,related_same,0,97,1,EXECUTE,published_after_gate_recheck,14.528172090649605,4.091721959412098,0.0,67.38833822192301
global,related_same,0,98,1,EXECUTE,published_after_gate_recheck,15.149156097322702,4.390211775898933,0.0,67.38833822192301
global,related_same,0,99,1,EXECUTE,published_after_gate_recheck,14.616937842220068,4.5151966623961926,0.0,67.38833822192301
readset,related_same,0,0,1,EXECUTE,published_after_gate_recheck,15.866600908339024,4.3846620246768,0.0,64.35029425850173
readset,related_same,0,1,1,EXECUTE,published_after_gate_recheck,15.217945910990238,4.441899247467518,0.0,64.35029425850173
readset,related_same,0,2,1,EXECUTE,published_after_gate_recheck,14.227718114852905,3.9906026795506477,0.0,64.35029425850173
readset,related_same,0,3,1,EXECUTE,published_after_gate_recheck,14.254749286919832,4.041698761284351,0.0,64.35029425850173
readset,related_same,0,4,1,EXECUTE,published_after_gate_recheck,13.83573329076171,4.366918932646513,0.0,64.35029425850173
readset,related_same,0,5,1,EXECUTE,published_after_gate_recheck,15.1277263648808,4.332683980464935,0.0,64.35029425850173
readset,related_same,0,6,1,EXECUTE,published_after_gate_recheck,15.013130847364664,4.108322784304619,0.0,64.35029425850173
readset,related_same,0,7,1,EXECUTE,published_after_gate_recheck,14.509356580674648,4.085431341081858,0.0,64.35029425850173
readset,related_same,0,8,1,EXECUTE,published_after_gate_recheck,14.711776748299599,4.2359731160104275,0.0,64.35029425850173
readset,related_same,0,9,1,EXECUTE,published_after_gate_recheck,17.568713054060936,6.511991377919912,0.0,64.35029425850173
readset,related_same,0,10,1,EXECUTE,published_after_gate_recheck,15.484665054827929,4.547996912151575,0.0,64.35029425850173
readset,related_same,0,11,1,EXECUTE,published_after_gate_recheck,15.070639085024595,4.098314791917801,0.0,64.35029425850173
readset,related_same,0,12,1,EXECUTE,published_after_gate_recheck,14.221847988665104,3.9885188452899456,0.0,64.35029425850173
readset,related_same,0,13,1,EXECUTE,published_after_gate_recheck,14.705553650856018,4.776296205818653,0.0,64.35029425850173
readset,related_same,0,14,1,EXECUTE,published_after_gate_recheck,14.698842074722052,4.476533737033606,0.0,64.35029425850173
readset,related_same,0,15,1,EXECUTE,published_after_gate_recheck,15.046442858874798,4.134221933782101,0.0,64.35029425850173
readset,related_same,0,16,1,EXECUTE,published_after_gate_recheck,15.440732706338167,4.371766932308674,0.0,64.35029425850173
readset,related_same,0,17,1,EXECUTE,published_after_gate_recheck,14.519335236400366,4.2122481390833855,0.0,64.35029425850173
readset,related_same,0,18,1,EXECUTE,published_after_gate_recheck,15.588569920510054,4.431739915162325,0.0,64.35029425850173
readset,related_same,0,19,1,EXECUTE,published_after_gate_recheck,14.220975805073977,4.025549162179232,0.0,64.35029425850173
readset,related_same,0,20,1,EXECUTE,published_after_gate_recheck,13.696882873773575,4.072686657309532,0.0,64.35029425850173
readset,related_same,0,21,1,EXECUTE,published_after_gate_recheck,17.32044806703925,4.496301058679819,0.0,64.35029425850173
readset,related_same,0,22,1,EXECUTE,published_after_gate_recheck,15.85507020354271,4.482113756239414,0.0,64.35029425850173
readset,related_same,0,23,1,EXECUTE,published_after_gate_recheck,20.10694332420826,4.294583108276129,0.0,64.35029425850173
readset,related_same,0,24,1,EXECUTE,published_after_gate_recheck,16.017625108361244,5.473292898386717,0.0,64.35029425850173
readset,related_same,0,25,1,EXECUTE,published_after_gate_recheck,16.998785082250834,4.317576065659523,0.0,64.35029425850173
readset,related_same,0,26,1,EXECUTE,published_after_gate_recheck,19.566098228096962,4.961733240634203,0.0,64.35029425850173
readset,related_same,0,27,1,EXECUTE,published_after_gate_recheck,15.495296102017164,4.895980004221201,0.0,64.35029425850173
readset,related_same,0,28,1,EXECUTE,published_after_gate_recheck,16.72519138082862,3.7767509929835796,0.0,64.35029425850173
readset,related_same,0,29,1,EXECUTE,published_after_gate_recheck,15.93394810333848,4.171241074800491,0.0,64.35029425850173
readset,related_same,0,30,1,EXECUTE,published_after_gate_recheck,15.133437234908342,4.478498362004757,0.0,64.35029425850173
readset,related_same,0,31,1,EXECUTE,published_after_gate_recheck,15.88243106380105,4.240330774337053,0.0,64.35029425850173
readset,related_same,0,32,1,EXECUTE,published_after_gate_recheck,14.54185787588358,3.9527607150375843,0.0,64.35029425850173
readset,related_same,0,33,1,EXECUTE,published_after_gate_recheck,15.897058881819248,4.550301935523748,0.0,64.35029425850173
readset,related_same,0,34,1,EXECUTE,published_after_gate_recheck,15.405918005853891,3.88008588925004,0.0,64.35029425850173
readset,related_same,0,35,1,EXECUTE,published_after_gate_recheck,14.93670791387558,4.144190810620785,0.0,64.35029425850173
readset,related_same,0,36,1,EXECUTE,published_after_gate_recheck,15.496968757361174,4.2602079920470715,0.0,64.35029425850173
readset,related_same,0,37,1,EXECUTE,published_after_gate_recheck,15.167240053415298,4.164158366620541,0.0,64.35029425850173
readset,related_same,0,38,1,EXECUTE,published_after_gate_recheck,15.056893229484558,4.345017019659281,0.0,64.35029425850173
readset,related_same,0,39,1,EXECUTE,published_after_gate_recheck,15.007361304014921,4.042389802634716,0.0,64.35029425850173
readset,related_same,0,40,1,EXECUTE,published_after_gate_recheck,15.241098124533892,4.394200164824724,0.0,64.35029425850173
readset,related_same,0,41,1,EXECUTE,published_after_gate_recheck,14.55816812813282,3.8930997252464294,0.0,64.35029425850173
readset,related_same,0,42,1,EXECUTE,published_after_gate_recheck,15.797781758010387,4.620853811502457,0.0,64.35029425850173
readset,related_same,0,43,1,EXECUTE,published_after_gate_recheck,15.43809799477458,4.3837702833116055,0.0,64.35029425850173
readset,related_same,0,44,1,EXECUTE,published_after_gate_recheck,15.370260924100876,4.120395984500647,0.0,64.35029425850173
readset,related_same,0,45,1,EXECUTE,published_after_gate_recheck,15.205150935798883,4.262242000550032,0.0,64.35029425850173
readset,related_same,0,46,1,EXECUTE,published_after_gate_recheck,15.191555954515934,4.206367302685976,0.0,64.35029425850173
readset,related_same,0,47,1,EXECUTE,published_after_gate_recheck,16.178966965526342,4.7179460525512695,0.0,64.35029425850173
readset,related_same,0,48,1,EXECUTE,published_after_gate_recheck,14.634750783443451,3.8304426707327366,0.0,64.35029425850173
readset,related_same,0,49,1,EXECUTE,published_after_gate_recheck,14.940625987946987,4.305813927203417,0.0,64.35029425850173
readset,related_same,0,50,1,EXECUTE,published_after_gate_recheck,13.677686918526888,3.8006273098289967,0.0,64.35029425850173
readset,related_same,0,51,1,EXECUTE,published_after_gate_recheck,15.33758919686079,4.264826886355877,0.0,64.35029425850173
readset,related_same,0,52,1,EXECUTE,published_after_gate_recheck,15.494823921471834,4.497744143009186,0.0,64.35029425850173
readset,related_same,0,53,1,EXECUTE,published_after_gate_recheck,15.094384085386992,4.404990002512932,0.0,64.35029425850173
readset,related_same,0,54,1,EXECUTE,published_after_gate_recheck,15.671946108341217,4.774893168359995,0.0,64.35029425850173
readset,related_same,0,55,1,EXECUTE,published_after_gate_recheck,15.682656783610582,4.739386960864067,0.0,64.35029425850173
readset,related_same,0,56,1,EXECUTE,published_after_gate_recheck,16.475563868880272,5.298225209116936,0.0,64.35029425850173
readset,related_same,0,57,1,EXECUTE,published_after_gate_recheck,16.585018951445818,5.193197634071112,0.0,64.35029425850173
readset,related_same,0,58,1,EXECUTE,published_after_gate_recheck,16.094950027763844,4.9852184019982815,0.0,64.35029425850173
readset,related_same,0,59,1,EXECUTE,published_after_gate_recheck,15.7467070966959,4.117751028388739,0.0,64.35029425850173
readset,related_same,0,60,1,EXECUTE,published_after_gate_recheck,15.539517626166344,4.242665134370327,0.0,64.35029425850173
readset,related_same,0,61,1,EXECUTE,published_after_gate_recheck,15.7672050409019,4.772779066115618,0.0,64.35029425850173
readset,related_same,0,62,1,EXECUTE,published_after_gate_recheck,16.053222119808197,4.40772483125329,0.0,64.35029425850173
readset,related_same,0,63,1,EXECUTE,published_after_gate_recheck,15.723774209618568,4.629880655556917,0.0,64.35029425850173
readset,related_same,0,64,1,EXECUTE,published_after_gate_recheck,15.285621862858534,4.076674114912748,0.0,64.35029425850173
readset,related_same,0,65,1,EXECUTE,published_after_gate_recheck,17.70810503512621,5.006187129765749,0.0,64.35029425850173
