version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,related_same,20,49,1,EXECUTE,published_after_gate_recheck,51.50750791653991,11.761724948883057,20.1049759100175,18.793890683457377
global,related_same,20,50,1,EXECUTE,published_after_gate_recheck,51.67270824313164,13.081340119242668,20.1049759100175,18.793890683457377
global,related_same,20,51,1,EXECUTE,published_after_gate_recheck,48.14219521358609,12.188324704766273,20.1049759100175,18.793890683457377
global,related_same,20,52,1,EXECUTE,published_after_gate_recheck,48.25909389182925,16.131943091750145,20.1049759100175,18.793890683457377
global,related_same,20,53,1,EXECUTE,published_after_gate_recheck,52.98938788473606,16.49178797379136,20.1049759100175,18.793890683457377
global,related_same,20,54,1,EXECUTE,published_after_gate_recheck,57.98570066690445,18.031517043709755,20.1049759100175,18.793890683457377
global,related_same,20,55,1,EXECUTE,published_after_gate_recheck,43.263222090899944,7.840338628739119,20.1049759100175,18.793890683457377
global,related_same,20,56,1,EXECUTE,published_after_gate_recheck,59.545488096773624,15.843141824007034,20.1049759100175,18.793890683457377
global,related_same,20,57,1,EXECUTE,published_after_gate_recheck,48.6088409088552,11.94707304239273,20.1049759100175,18.793890683457377
global,related_same,20,58,1,EXECUTE,published_after_gate_recheck,54.01055375114083,17.871146090328693,20.1049759100175,18.793890683457377
global,related_same,20,59,1,EXECUTE,published_after_gate_recheck,41.40902403742075,11.255004908889532,20.1049759100175,18.793890683457377
global,related_same,20,60,1,EXECUTE,published_after_gate_recheck,50.62743695452809,15.041548293083906,20.1049759100175,18.793890683457377
global,related_same,20,61,1,EXECUTE,published_after_gate_recheck,46.92066414281726,12.154893018305302,20.1049759100175,18.793890683457377
global,related_same,20,62,1,EXECUTE,published_after_gate_recheck,42.859855107963085,10.813174769282341,20.1049759100175,18.793890683457377
global,related_same,20,63,1,EXECUTE,published_after_gate_recheck,59.28810499608517,17.393932212144136,20.1049759100175,18.793890683457377
global,related_same,20,64,1,EXECUTE,published_after_gate_recheck,43.72391663491726,12.136007193475962,20.1049759100175,18.793890683457377
global,related_same,20,65,1,EXECUTE,published_after_gate_recheck,48.28940099105239,10.416041128337383,20.1049759100175,18.793890683457377
global,related_same,20,66,1,EXECUTE,published_after_gate_recheck,42.53846174106002,11.935321148484945,20.1049759100175,18.793890683457377
global,related_same,20,67,1,EXECUTE,published_after_gate_recheck,55.03024673089385,11.510483920574188,20.1049759100175,18.793890683457377
global,related_same,20,68,1,EXECUTE,published_after_gate_recheck,57.28959525004029,13.649166096001863,20.1049759100175,18.793890683457377
global,related_same,20,69,1,EXECUTE,published_after_gate_recheck,54.94746193289757,16.247129999101162,20.1049759100175,18.793890683457377
global,related_same,20,70,1,EXECUTE,published_after_gate_recheck,55.58310495689511,14.846181962639093,20.1049759100175,18.793890683457377
global,related_same,20,71,1,EXECUTE,published_after_gate_recheck,50.85034528747201,10.278873145580292,20.1049759100175,18.793890683457377
global,related_same,20,72,1,EXECUTE,published_after_gate_recheck,44.9466397985816,12.679706793278456,20.1049759100175,18.793890683457377
global,related_same,20,73,1,EXECUTE,published_after_gate_recheck,48.162342980504036,13.930113054811954,20.1049759100175,18.793890683457377
global,related_same,20,74,1,EXECUTE,published_after_gate_recheck,45.94243923202157,12.956526596099138,20.1049759100175,18.793890683457377
global,related_same,20,75,1,EXECUTE,published_after_gate_recheck,40.50065902993083,13.348741922527552,20.1049759100175,18.793890683457377
global,related_same,20,76,1,EXECUTE,published_after_gate_recheck,53.23020089417696,13.879138045012951,20.1049759100175,18.793890683457377
global,related_same,20,77,1,EXECUTE,published_after_gate_recheck,56.21047085151076,14.015031978487968,20.1049759100175,18.793890683457377
global,related_same,20,78,1,EXECUTE,published_after_gate_recheck,37.86690905690193,9.437263943254948,20.1049759100175,18.793890683457377
global,related_same,20,79,1,EXECUTE,published_after_gate_recheck,57.25057329982519,16.005205921828747,20.1049759100175,18.793890683457377
global,related_same,20,80,1,EXECUTE,published_after_gate_recheck,46.187007799744606,12.185510713607073,20.1049759100175,18.793890683457377
global,related_same,20,81,1,EXECUTE,published_after_gate_recheck,51.35850887745619,14.73803911358118,20.1049759100175,18.793890683457377
global,related_same,20,82,1,EXECUTE,published_after_gate_recheck,43.0774437263608,12.46610563248396,20.1049759100175,18.793890683457377
global,related_same,20,83,1,EXECUTE,published_after_gate_recheck,60.66006887704134,15.064151026308537,20.1049759100175,18.793890683457377
global,related_same,20,84,1,EXECUTE,published_after_gate_recheck,54.971877951174974,15.511509962379932,20.1049759100175,18.793890683457377
global,related_same,20,85,1,EXECUTE,published_after_gate_recheck,51.806529983878136,14.205370098352432,20.1049759100175,18.793890683457377
global,related_same,20,86,1,EXECUTE,published_after_gate_recheck,55.39726605638862,17.88103487342596,20.1049759100175,18.793890683457377
global,related_same,20,87,1,EXECUTE,published_after_gate_recheck,43.394648004323244,13.851636089384556,20.1049759100175,18.793890683457377
global,related_same,20,88,1,EXECUTE,published_after_gate_recheck,50.905989948660135,12.339659035205841,20.1049759100175,18.793890683457377
global,related_same,20,89,1,EXECUTE,published_after_gate_recheck,42.28856414556503,10.159729979932308,20.1049759100175,18.793890683457377
global,related_same,20,90,1,EXECUTE,published_after_gate_recheck,50.46627530828118,12.554403394460678,20.1049759100175,18.793890683457377
global,related_same,20,91,1,EXECUTE,published_after_gate_recheck,54.01193676516414,13.753442093729973,20.1049759100175,18.793890683457377
global,related_same,20,92,1,EXECUTE,published_after_gate_recheck,60.311646200716496,15.08577074855566,20.1049759100175,18.793890683457377
global,related_same,20,93,1,EXECUTE,published_after_gate_recheck,47.12902382016182,12.930057011544704,20.1049759100175,18.793890683457377
global,related_same,20,94,0,REVOKE,context_version_changed_at_publish,62.13315203785896,25.899458210915327,20.1049759100175,18.793890683457377
global,related_same,20,95,0,REVOKE,context_version_changed_at_publish,61.36647425591946,21.738131064921618,20.1049759100175,18.793890683457377
global,related_same,20,96,1,EXECUTE,published_after_gate_recheck,74.36398835852742,20.988774951547384,20.1049759100175,18.793890683457377
global,related_same,20,97,1,EXECUTE,published_after_gate_recheck,45.9370375610888,13.971129897981882,20.1049759100175,18.793890683457377
global,related_same,20,98,1,EXECUTE,published_after_gate_recheck,44.901295099407434,12.652786914259195,20.1049759100175,18.793890683457377
global,related_same,20,99,1,EXECUTE,published_after_gate_recheck,46.73906276002526,12.201079167425632,20.1049759100175,18.793890683457377
readset,related_same,20,0,1,EXECUTE,published_after_gate_recheck,49.38784195110202,12.312007136642933,20.077954087380796,19.516371202124528
readset,related_same,20,1,1,EXECUTE,published_after_gate_recheck,56.29325704649091,10.577983688563108,20.077954087380796,19.516371202124528
readset,related_same,20,2,1,EXECUTE,published_after_gate_recheck,51.402391865849495,13.123228680342436,20.077954087380796,19.516371202124528
readset,related_same,20,3,1,EXECUTE,published_after_gate_recheck,55.1493507809937,16.667678020894527,20.077954087380796,19.516371202124528
readset,related_same,20,4,1,EXECUTE,published_after_gate_recheck,56.230898946523666,16.860179603099823,20.077954087380796,19.516371202124528
readset,related_same,20,5,1,EXECUTE,published_after_gate_recheck,39.76637218147516,8.719027042388916,20.077954087380796,19.516371202124528
readset,related_same,20,6,1,EXECUTE,published_after_gate_recheck,57.608464267104864,17.451158724725246,20.077954087380796,19.516371202124528
readset,related_same,20,7,1,EXECUTE,published_after_gate_recheck,46.89203016459942,14.068222139030695,20.077954087380796,19.516371202124528
readset,related_same,20,8,1,EXECUTE,published_after_gate_recheck,45.40563095360994,11.404865887016058,20.077954087380796,19.516371202124528
readset,related_same,20,9,1,EXECUTE,published_after_gate_recheck,55.35618867725134,15.354335308074951,20.077954087380796,19.516371202124528
readset,related_same,20,10,1,EXECUTE,published_after_gate_recheck,47.85161977633834,12.2233210131526,20.077954087380796,19.516371202124528
readset,related_same,20,11,1,EXECUTE,published_after_gate_recheck,48.96525992080569,13.628948014229536,20.077954087380796,19.516371202124528
readset,related_same,20,12,1,EXECUTE,published_after_gate_recheck,51.89855210483074,8.314377162605524,20.077954087380796,19.516371202124528
readset,related_same,20,13,1,EXECUTE,published_after_gate_recheck,42.822756338864565,12.243007775396109,20.077954087380796,19.516371202124528
readset,related_same,20,14,1,EXECUTE,published_after_gate_recheck,44.13682082667947,9.15916170924902,20.077954087380796,19.516371202124528
readset,related_same,20,15,1,EXECUTE,published_after_gate_recheck,48.716702964156866,13.762839138507843,20.077954087380796,19.516371202124528
readset,related_same,20,16,1,EXECUTE,published_after_gate_recheck,59.476749040186405,15.005872119218111,20.077954087380796,19.516371202124528
readset,related_same,20,17,1,EXECUTE,published_after_gate_recheck,50.78539391979575,12.685628142207861,20.077954087380796,19.516371202124528
readset,related_same,20,18,1,EXECUTE,published_after_gate_recheck,49.37106091529131,12.071867007762194,20.077954087380796,19.516371202124528
readset,related_same,20,19,1,EXECUTE,published_after_gate_recheck,53.126394748687744,14.33340972289443,20.077954087380796,19.516371202124528
readset,related_same,20,20,1,EXECUTE,published_after_gate_recheck,56.19975086301565,15.344245824962854,20.077954087380796,19.516371202124528
readset,related_same,20,21,1,EXECUTE,published_after_gate_recheck,48.81670093163848,14.148192014545202,20.077954087380796,19.516371202124528
readset,related_same,20,22,1,EXECUTE,published_after_gate_recheck,39.21253280714154,7.106991950422525,20.077954087380796,19.516371202124528
readset,related_same,20,23,1,EXECUTE,published_after_gate_recheck,42.77389496564865,12.615175917744637,20.077954087380796,19.516371202124528
readset,related_same,20,24,1,EXECUTE,published_after_gate_recheck,52.59952787309885,8.840073831379414,20.077954087380796,19.516371202124528
readset,related_same,20,25,1,EXECUTE,published_after_gate_recheck,51.79515900090337,14.22610878944397,20.077954087380796,19.516371202124528
readset,related_same,20,26,1,EXECUTE,published_after_gate_recheck,52.0503968000412,18.315800931304693,20.077954087380796,19.516371202124528
readset,related_same,20,27,1,EXECUTE,published_after_gate_recheck,44.29422691464424,10.677570942789316,20.077954087380796,19.516371202124528
readset,related_same,20,28,1,EXECUTE,published_after_gate_recheck,58.823454193770885,12.293984182178974,20.077954087380796,19.516371202124528
readset,related_same,20,29,1,EXECUTE,published_after_gate_recheck,45.03896413370967,9.891826659440994,20.077954087380796,19.516371202124528
readset,related_same,20,30,1,EXECUTE,published_after_gate_recheck,55.296897888183594,14.153953175991774,20.077954087380796,19.516371202124528
readset,related_same,20,31,1,EXECUTE,published_after_gate_recheck,48.72507881373167,10.409098118543625,20.077954087380796,19.516371202124528
readset,related_same,20,32,1,EXECUTE,published_after_gate_recheck,49.67321781441569,14.452503062784672,20.077954087380796,19.516371202124528
readset,related_same,20,33,1,EXECUTE,published_after_gate_recheck,45.04666803404689,12.258667964488268,20.077954087380796,19.516371202124528
readset,related_same,20,34,1,EXECUTE,published_after_gate_recheck,55.99860427901149,13.831257820129395,20.077954087380796,19.516371202124528
readset,related_same,20,35,1,EXECUTE,published_after_gate_recheck,45.70240806788206,13.570768758654594,20.077954087380796,19.516371202124528
readset,related_same,20,36,1,EXECUTE,published_after_gate_recheck,45.52382277324796,12.976453639566898,20.077954087380796,19.516371202124528
readset,related_same,20,37,1,EXECUTE,published_after_gate_recheck,54.47082780301571,15.586290042847395,20.077954087380796,19.516371202124528
readset,related_same,20,38,1,EXECUTE,published_after_gate_recheck,51.82833084836602,11.759550776332617,20.077954087380796,19.516371202124528
readset,related_same,20,39,1,EXECUTE,published_after_gate_recheck,48.242584336549044,15.489156823605299,20.077954087380796,19.516371202124528
readset,related_same,20,40,1,EXECUTE,published_after_gate_recheck,46.17459373548627,12.74404814466834,20.077954087380796,19.516371202124528
readset,related_same,20,41,1,EXECUTE,published_after_gate_recheck,59.69986692070961,15.407764818519354,20.077954087380796,19.516371202124528
readset,related_same,20,42,1,EXECUTE,published_after_gate_recheck,41.8163170106709,8.959949016571045,20.077954087380796,19.516371202124528
readset,related_same,20,43,1,EXECUTE,published_after_gate_recheck,57.03660100698471,15.554980840533972,20.077954087380796,19.516371202124528
readset,related_same,20,44,1,EXECUTE,published_after_gate_recheck,46.12720478326082,12.299614027142525,20.077954087380796,19.516371202124528
readset,related_same,20,45,1,EXECUTE,published_after_gate_recheck,48.030244652181864,12.121479958295822,20.077954087380796,19.516371202124528
readset,related_same,20,46,1,EXECUTE,published_after_gate_recheck,44.2924527451396,8.693329058587551,20.077954087380796,19.516371202124528
readset,related_same,20,47,1,EXECUTE,published_after_gate_recheck,61.51575408875942,15.56351687759161,20.077954087380796,19.516371202124528
readset,related_same,20,48,1,EXECUTE,published_after_gate_recheck,59.87032828852534,17.986904364079237,20.077954087380796,19.516371202124528
readset,related_same,20,49,1,EXECUTE,published_after_gate_recheck,45.27015797793865,14.372271951287985,20.077954087380796,19.516371202124528
readset,related_same,20,50,1,EXECUTE,published_after_gate_recheck,51.65868205949664,15.996720176190138,20.077954087380796,19.516371202124528
readset,related_same,20,51,1,EXECUTE,published_after_gate_recheck,53.36083518341184,11.827979236841202,20.077954087380796,19.516371202124528
readset,related_same,20,52,1,EXECUTE,published_after_gate_recheck,48.18076686933637,11.578430887311697,20.077954087380796,19.516371202124528
