version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,related_same,20,74,1,EXECUTE,published_after_gate_recheck,4.37282701022923,1.2482099700719118,20.134994450364168,222.76497825806845
global,related_same,20,75,1,EXECUTE,published_after_gate_recheck,3.8241990841925144,1.177988015115261,20.134994450364168,222.76497825806845
global,related_same,20,76,1,EXECUTE,published_after_gate_recheck,4.104675026610494,1.2171519920229912,20.134994450364168,222.76497825806845
global,related_same,20,77,1,EXECUTE,published_after_gate_recheck,4.290602868422866,1.5516190323978662,20.134994450364168,222.76497825806845
global,related_same,20,78,1,EXECUTE,published_after_gate_recheck,4.023791989311576,1.2468770146369934,20.134994450364168,222.76497825806845
global,related_same,20,79,1,EXECUTE,published_after_gate_recheck,3.8471908774226904,1.1731390841305256,20.134994450364168,222.76497825806845
global,related_same,20,80,1,EXECUTE,published_after_gate_recheck,4.774861037731171,1.4836108312010765,20.134994450364168,222.76497825806845
global,related_same,20,81,1,EXECUTE,published_after_gate_recheck,4.353199852630496,1.2522682081907988,20.134994450364168,222.76497825806845
global,related_same,20,82,1,EXECUTE,published_after_gate_recheck,4.24938602373004,1.2296750210225582,20.134994450364168,222.76497825806845
global,related_same,20,83,1,EXECUTE,published_after_gate_recheck,4.307334078475833,1.4992200303822756,20.134994450364168,222.76497825806845
global,related_same,20,84,1,EXECUTE,published_after_gate_recheck,4.705721978098154,1.2821240816265345,20.134994450364168,222.76497825806845
global,related_same,20,85,1,EXECUTE,published_after_gate_recheck,4.852727055549622,1.2631581630557775,20.134994450364168,222.76497825806845
global,related_same,20,86,1,EXECUTE,published_after_gate_recheck,4.047547001391649,1.246937084943056,20.134994450364168,222.76497825806845
global,related_same,20,87,1,EXECUTE,published_after_gate_recheck,3.915359964594245,1.1750829871743917,20.134994450364168,222.76497825806845
global,related_same,20,88,1,EXECUTE,published_after_gate_recheck,3.9994169492274523,1.1784189846366644,20.134994450364168,222.76497825806845
global,related_same,20,89,1,EXECUTE,published_after_gate_recheck,4.348170943558216,1.4110761694610119,20.134994450364168,222.76497825806845
global,related_same,20,90,1,EXECUTE,published_after_gate_recheck,4.044281085953116,1.194138079881668,20.134994450364168,222.76497825806845
global,related_same,20,91,1,EXECUTE,published_after_gate_recheck,4.0860590524971485,1.2680171057581902,20.134994450364168,222.76497825806845
global,related_same,20,92,1,EXECUTE,published_after_gate_recheck,4.090629052370787,1.502256141975522,20.134994450364168,222.76497825806845
global,related_same,20,93,1,EXECUTE,published_after_gate_recheck,4.123900085687637,1.3819108717143536,20.134994450364168,222.76497825806845
global,related_same,20,94,1,EXECUTE,published_after_gate_recheck,3.858832875266671,1.1588020715862513,20.134994450364168,222.76497825806845
global,related_same,20,95,1,EXECUTE,published_after_gate_recheck,3.7516418378800154,1.3095350004732609,20.134994450364168,222.76497825806845
global,related_same,20,96,1,EXECUTE,published_after_gate_recheck,3.772562136873603,1.4827901031821966,20.134994450364168,222.76497825806845
global,related_same,20,97,1,EXECUTE,published_after_gate_recheck,3.634012071415782,1.2784770224243402,20.134994450364168,222.76497825806845
global,related_same,20,98,1,EXECUTE,published_after_gate_recheck,3.9861630648374557,1.1989278718829155,20.134994450364168,222.76497825806845
global,related_same,20,99,1,EXECUTE,published_after_gate_recheck,4.16588899679482,1.2144860811531544,20.134994450364168,222.76497825806845
readset,related_same,20,0,1,EXECUTE,published_after_gate_recheck,5.44537790119648,1.388822915032506,20.70481067488761,234.32718722612904
readset,related_same,20,1,1,EXECUTE,published_after_gate_recheck,3.896645037457347,1.271071843802929,20.70481067488761,234.32718722612904
readset,related_same,20,2,1,EXECUTE,published_after_gate_recheck,4.142876015976071,1.2023840099573135,20.70481067488761,234.32718722612904
readset,related_same,20,3,1,EXECUTE,published_after_gate_recheck,4.207917954772711,1.169371884316206,20.70481067488761,234.32718722612904
readset,related_same,20,4,1,EXECUTE,published_after_gate_recheck,3.8239280693233013,1.4764980878680944,20.70481067488761,234.32718722612904
readset,related_same,20,5,1,EXECUTE,published_after_gate_recheck,3.8659980054944754,1.5447360929101706,20.70481067488761,234.32718722612904
readset,related_same,20,6,1,EXECUTE,published_after_gate_recheck,4.765772959217429,1.3101559597998857,20.70481067488761,234.32718722612904
readset,related_same,20,7,1,EXECUTE,published_after_gate_recheck,4.407432163134217,1.636337023228407,20.70481067488761,234.32718722612904
readset,related_same,20,8,1,EXECUTE,published_after_gate_recheck,4.242313094437122,1.2405659072101116,20.70481067488761,234.32718722612904
readset,related_same,20,9,1,EXECUTE,published_after_gate_recheck,4.049700917676091,1.2491110246628523,20.70481067488761,234.32718722612904
readset,related_same,20,10,1,EXECUTE,published_after_gate_recheck,3.9896389935165644,1.3255840167403221,20.70481067488761,234.32718722612904
readset,related_same,20,11,1,EXECUTE,published_after_gate_recheck,5.086865974590182,1.7776722088456154,20.70481067488761,234.32718722612904
readset,related_same,20,12,1,EXECUTE,published_after_gate_recheck,4.8096259124577045,1.2830751948058605,20.70481067488761,234.32718722612904
readset,related_same,20,13,1,EXECUTE,published_after_gate_recheck,4.1443591471761465,1.3836328871548176,20.70481067488761,234.32718722612904
readset,related_same,20,14,1,EXECUTE,published_after_gate_recheck,3.895533038303256,1.183218089863658,20.70481067488761,234.32718722612904
readset,related_same,20,15,1,EXECUTE,published_after_gate_recheck,3.955273889005184,1.1806730180978775,20.70481067488761,234.32718722612904
readset,related_same,20,16,1,EXECUTE,published_after_gate_recheck,4.169134888797998,1.3475960586220026,20.70481067488761,234.32718722612904
readset,related_same,20,17,1,EXECUTE,published_after_gate_recheck,4.114793846383691,1.5275431796908379,20.70481067488761,234.32718722612904
readset,related_same,20,18,1,EXECUTE,published_after_gate_recheck,4.056703997775912,1.1923250276595354,20.70481067488761,234.32718722612904
readset,related_same,20,19,1,EXECUTE,published_after_gate_recheck,4.1249331552535295,1.1637418065220118,20.70481067488761,234.32718722612904
readset,related_same,20,20,1,EXECUTE,published_after_gate_recheck,4.1170979384332895,1.4463209081441164,20.70481067488761,234.32718722612904
readset,related_same,20,21,1,EXECUTE,published_after_gate_recheck,3.8250298239290714,1.2060909066349268,20.70481067488761,234.32718722612904
readset,related_same,20,22,1,EXECUTE,published_after_gate_recheck,4.1118881199508905,1.192155061289668,20.70481067488761,234.32718722612904
readset,related_same,20,23,1,EXECUTE,published_after_gate_recheck,5.196942016482353,2.3462888784706593,20.70481067488761,234.32718722612904
readset,related_same,20,24,1,EXECUTE,published_after_gate_recheck,4.040735075250268,1.3066090177744627,20.70481067488761,234.32718722612904
readset,related_same,20,25,1,EXECUTE,published_after_gate_recheck,4.329525865614414,1.4298411551862955,20.70481067488761,234.32718722612904
readset,related_same,20,26,1,EXECUTE,published_after_gate_recheck,4.4539389200508595,1.6423589549958706,20.70481067488761,234.32718722612904
readset,related_same,20,27,1,EXECUTE,published_after_gate_recheck,3.826012136414647,1.286882907152176,20.70481067488761,234.32718722612904
readset,related_same,20,28,1,EXECUTE,published_after_gate_recheck,3.8314920384436846,1.1842900421470404,20.70481067488761,234.32718722612904
readset,related_same,20,29,1,EXECUTE,published_after_gate_recheck,4.135822877287865,1.2001788709312677,20.70481067488761,234.32718722612904
readset,related_same,20,30,1,EXECUTE,published_after_gate_recheck,4.081942141056061,1.4607380144298077,20.70481067488761,234.32718722612904
readset,related_same,20,31,1,EXECUTE,published_after_gate_recheck,4.075650125741959,1.231066882610321,20.70481067488761,234.32718722612904
readset,related_same,20,32,1,EXECUTE,published_after_gate_recheck,3.96964093670249,1.1988368351012468,20.70481067488761,234.32718722612904
readset,related_same,20,33,1,EXECUTE,published_after_gate_recheck,3.940026042982936,1.3624541461467743,20.70481067488761,234.32718722612904
readset,related_same,20,34,1,EXECUTE,published_after_gate_recheck,3.901032032445073,1.320444978773594,20.70481067488761,234.32718722612904
readset,related_same,20,35,1,EXECUTE,published_after_gate_recheck,5.059333983808756,1.9355090335011482,20.70481067488761,234.32718722612904
readset,related_same,20,36,1,EXECUTE,published_after_gate_recheck,4.1548688896000385,1.52436806820333,20.70481067488761,234.32718722612904
readset,related_same,20,37,1,EXECUTE,published_after_gate_recheck,4.188732011243701,1.1958619579672813,20.70481067488761,234.32718722612904
readset,related_same,20,38,1,EXECUTE,published_after_gate_recheck,3.9182850159704685,1.187977148219943,20.70481067488761,234.32718722612904
readset,related_same,20,39,1,EXECUTE,published_after_gate_recheck,4.19124704785645,1.5361099503934383,20.70481067488761,234.32718722612904
readset,related_same,20,40,1,EXECUTE,published_after_gate_recheck,4.141905112192035,1.1763549409806728,20.70481067488761,234.32718722612904
readset,related_same,20,41,1,EXECUTE,published_after_gate_recheck,3.9783979300409555,1.1722180061042309,20.70481067488761,234.32718722612904
readset,related_same,20,42,1,EXECUTE,published_after_gate_recheck,4.12806891836226,1.5160930342972279,20.70481067488761,234.32718722612904
readset,related_same,20,43,1,EXECUTE,published_after_gate_recheck,3.609255887567997,1.1689509265124798,20.70481067488761,234.32718722612904
readset,related_same,20,44,1,EXECUTE,published_after_gate_recheck,3.721505869179964,1.1784990783780813,20.70481067488761,234.32718722612904
readset,related_same,20,45,1,EXECUTE,published_after_gate_recheck,3.8470509462058544,1.1545440647751093,20.70481067488761,234.32718722612904
readset,related_same,20,46,1,EXECUTE,published_after_gate_recheck,4.128098022192717,1.5376328956335783,20.70481067488761,234.32718722612904
readset,related_same,20,47,1,EXECUTE,published_after_gate_recheck,5.378392059355974,1.31228007376194,20.70481067488761,234.32718722612904
readset,related_same,20,48,1,EXECUTE,published_after_gate_recheck,3.915499895811081,1.378173939883709,20.70481067488761,234.32718722612904
readset,related_same,20,49,1,EXECUTE,published_after_gate_recheck,3.933374071493745,1.1704540811479092,20.70481067488761,234.32718722612904
readset,related_same,20,50,1,EXECUTE,published_after_gate_recheck,4.7268911730498075,1.3485078234225512,20.70481067488761,234.32718722612904
readset,related_same,20,51,1,EXECUTE,published_after_gate_recheck,4.118789918720722,1.2670350261032581,20.70481067488761,234.32718722612904
readset,related_same,20,52,1,EXECUTE,published_after_gate_recheck,4.002863075584173,1.1886879801750183,20.70481067488761,234.32718722612904
readset,related_same,20,53,1,EXECUTE,published_after_gate_recheck,4.548837896436453,1.3066690880805254,20.70481067488761,234.32718722612904
readset,related_same,20,54,1,EXECUTE,published_after_gate_recheck,4.130732966586947,1.3104660902172327,20.70481067488761,234.32718722612904
readset,related_same,20,55,1,EXECUTE,published_after_gate_recheck,4.119703080505133,1.2046580668538809,20.70481067488761,234.32718722612904
readset,related_same,20,56,1,EXECUTE,published_after_gate_recheck,4.024083027616143,1.2129440438002348,20.70481067488761,234.32718722612904
readset,related_same,20,57,1,EXECUTE,published_after_gate_recheck,3.951848018914461,1.5487831551581621,20.70481067488761,234.32718722612904
readset,related_same,20,58,1,EXECUTE,published_after_gate_recheck,3.692302154377103,1.2091959360986948,20.70481067488761,234.32718722612904
readset,related_same,20,59,1,EXECUTE,published_after_gate_recheck,3.991062054410577,1.1835291516035795,20.70481067488761,234.32718722612904
readset,related_same,20,60,1,EXECUTE,published_after_gate_recheck,4.689340945333242,1.31438416428864,20.70481067488761,234.32718722612904
readset,related_same,20,61,1,EXECUTE,published_after_gate_recheck,4.341888939961791,1.3045351952314377,20.70481067488761,234.32718722612904
readset,related_same,20,62,1,EXECUTE,published_after_gate_recheck,4.203079035505652,1.2135249562561512,20.70481067488761,234.32718722612904
readset,related_same,20,63,1,EXECUTE,published_after_gate_recheck,4.137224983423948,1.428738934919238,20.70481067488761,234.32718722612904
readset,related_same,20,64,1,EXECUTE,published_after_gate_recheck,4.006840987131,1.3984220568090677,20.70481067488761,234.32718722612904
readset,related_same,20,65,1,EXECUTE,published_after_gate_recheck,4.1850050911307335,1.2207489926367998,20.70481067488761,234.32718722612904
readset,related_same,20,66,1,EXECUTE,published_after_gate_recheck,4.31962707079947,1.2999358586966991,20.70481067488761,234.32718722612904
readset,related_same,20,67,1,EXECUTE,published_after_gate_recheck,3.953249892219901,1.544285099953413,20.70481067488761,234.32718722612904
readset,related_same,20,68,1,EXECUTE,published_after_gate_recheck,3.8579520769417286,1.2458148412406445,20.70481067488761,234.32718722612904
readset,related_same,20,69,1,EXECUTE,published_after_gate_recheck,4.206205019727349,1.244794111698866,20.70481067488761,234.32718722612904
readset,related_same,20,70,1,EXECUTE,published_after_gate_recheck,4.311671946197748,1.3885530643165112,20.70481067488761,234.32718722612904
readset,related_same,20,71,1,EXECUTE,published_after_gate_recheck,3.972386009991169,1.4491758774966002,20.70481067488761,234.32718722612904
readset,related_same,20,72,1,EXECUTE,published_after_gate_recheck,3.7950139958411455,1.1826669797301292,20.70481067488761,234.32718722612904
readset,related_same,20,73,1,EXECUTE,published_after_gate_recheck,3.754067001864314,1.1570081114768982,20.70481067488761,234.32718722612904
readset,related_same,20,74,1,EXECUTE,published_after_gate_recheck,3.9196780417114496,1.1514280922710896,20.70481067488761,234.32718722612904
readset,related_same,20,75,1,EXECUTE,published_after_gate_recheck,3.8417221512645483,1.2690590228885412,20.70481067488761,234.32718722612904
readset,related_same,20,76,1,EXECUTE,published_after_gate_recheck,4.326390102505684,1.3472959399223328,20.70481067488761,234.32718722612904
readset,related_same,20,77,1,EXECUTE,published_after_gate_recheck,4.23391698859632,1.1957020033150911,20.70481067488761,234.32718722612904
readset,related_same,20,78,1,EXECUTE,published_after_gate_recheck,4.156100796535611,1.1928861495107412,20.70481067488761,234.32718722612904
